Source: GIS_&_Timeseries_Tool weather year 2012; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
7559,0.1615666666666666,0.719584,0.92543,0.352653488372093,0.41525,0.2258348837209302,0.3017395833333333,0.8360833333333333,0.6166678260869565
7560,0.1912,0.57014,0.90777,0.4391232558139535,0.5316071428571428,0.2838395348837209,0.3744166666666667,0.8810333333333333,0.5793295652173913
7561,0.2325,0.476648,0.87185,0.4862790697674418,0.6188928571428571,0.3436744186046512,0.4363572916666667,0.8960333333333333,0.5593947826086957
7562,0.3005333333333333,0.43012,0.86728,0.5084813953488372,0.6928714285714286,0.4116651162790697,0.4930989583333333,0.9086833333333332,0.5149965217391305
7563,0.3241333333333333,0.377216,0.8732300000000001,0.5176767441860466,0.7058928571428572,0.4616325581395349,0.56326875,0.9142833333333334,0.4805008695652173
7564,0.3314999999999999,0.334712,0.87097,0.5314093023255814,0.6736928571428572,0.4770813953488371,0.654515625,0.92805,0.4429626086956522
7565,0.3661666666666667,0.301596,0.850005,0.5190395348837209,0.5830857142857143,0.4701325581395348,0.7220624999999999,0.9279333333333332,0.4172826086956521
7566,0.4119666666666666,0.25632,0.82491,0.4951395348837209,0.5437285714285714,0.4565651162790697,0.7345854166666667,0.9160333333333334,0.3905660869565218
7567,0.4423666666666667,0.197272,0.76032,0.4546441860465116,0.5648571428571428,0.4631534883720931,0.7045510416666666,0.9157666666666668,0.3945791304347826
7568,0.4747,0.141976,0.69962,0.4193441860465116,0.6074142857142857,0.4772348837209302,0.6607416666666667,0.9059,0.3983
7569,0.5190666666666667,0.1277599999999999,0.620645,0.3795209302325582,0.58965,0.4825511627906977,0.6283270833333333,0.88865,0.4019634782608696
7570,0.5242,0.280352,0.507045,0.3624674418604651,0.5437428571428572,0.5068627906976745,0.6061270833333333,0.8755833333333333,0.3935991304347826
7571,0.5093333333333333,0.516008,0.17363,0.2967883720930233,0.3211714285714286,0.3798255813953488,0.467925,0.8710833333333333,0.3546182608695652
7572,0.5855333333333334,0.754084,0.16171,0.2976837209302325,0.2996071428571428,0.3630465116279069,0.4450145833333334,0.7510666666666667,0.3443286956521739
7573,0.5975333333333334,0.8813,0.306115,0.321446511627907,0.27765,0.3006906976744186,0.4296489583333333,0.7068,0.3531469565217391
7574,0.5994333333333334,0.953984,0.43815,0.3638441860465116,0.2512428571428571,0.2622767441860465,0.4186572916666666,0.6767166666666666,0.3430521739130435
7575,0.5964999999999999,0.995972,0.4808,0.4243511627906977,0.2530785714285714,0.3064348837209302,0.3912666666666666,0.6108666666666667,0.3567486956521739
7576,0.6196,1.0,0.5381,0.4987976744186046,0.2978,0.3465093023255814,0.3325322916666667,0.4876833333333333,0.4030617391304348
7577,0.6303666666666666,1.0,0.62473,0.5432,0.3308214285714285,0.3492372093023256,0.2705114583333333,0.4429666666666667,0.4613539130434783
7578,0.6320333333333333,1.0,0.7105349999999999,0.5685232558139535,0.3893214285714285,0.3728813953488372,0.2074697916666666,0.4230166666666666,0.5219452173913043
7579,0.6222,1.0,0.8255800000000001,0.567293023255814,0.4738714285714285,0.4206511627906977,0.1615541666666666,0.41945,0.5729095652173913
7580,0.5803333333333334,0.9998,0.8870049999999999,0.5611488372093023,0.5999071428571429,0.4650046511627907,0.1337010416666666,0.4435833333333334,0.6306208695652173
7581,0.5651,0.998704,0.95753,0.6258767441860466,0.7635214285714286,0.5112209302325582,0.122759375,0.4670499999999999,0.6981147826086956
7582,0.5438999999999999,0.994492,0.987955,0.7133837209302325,0.8820928571428571,0.5835744186046511,0.1236864583333333,0.47925,0.7476521739130435
7583,0.4682666666666666,0.94808,0.9969,0.705386046511628,0.93045,0.6148255813953488,0.1724354166666666,0.4246666666666667,0.7166530434782609
7584,0.4490666666666666,0.938656,0.995395,0.7751232558139535,0.9890571428571427,0.670546511627907,0.1841333333333333,0.44435,0.7568808695652175
7585,0.3928666666666667,0.93312,0.998895,0.8738302325581395,0.9972642857142856,0.6924906976744186,0.1906552083333333,0.4347833333333333,0.7841495652173913
7586,0.359,0.92182,1.0,0.9519023255813954,0.9997928571428571,0.7196023255813954,0.2096822916666666,0.4124166666666666,0.8114139130434783
7587,0.3220333333333333,0.902748,1.0,0.9882162790697674,1.0,0.7383279069767442,0.2250052083333333,0.3745666666666666,0.8292965217391305
7588,0.2794,0.90716,1.0,0.9976674418604652,1.0,0.7532674418604652,0.2344520833333333,0.3542166666666667,0.8370226086956521
7589,0.2685333333333333,0.909548,1.0,0.9990813953488372,0.9995714285714286,0.763820930232558,0.2392989583333333,0.3350666666666667,0.8412069565217392
7590,0.2729666666666667,0.91026,1.0,0.9988116279069768,0.9996285714285714,0.7760302325581396,0.2428135416666666,0.3107,0.84706
7591,0.2720333333333333,0.93034,1.0,0.9974837209302326,1.0,0.7727976744186047,0.2307833333333333,0.2993333333333333,0.8531626086956521
7592,0.2531333333333334,0.948036,1.0,0.9973139534883722,1.0,0.7569139534883721,0.2191208333333333,0.2903333333333333,0.8558817391304347
7593,0.2321666666666666,0.95134,0.99975,0.9981186046511628,1.0,0.7290418604651163,0.2230093749999999,0.2686,0.8556547826086957
7594,0.2029,0.948704,1.0,0.9990255813953488,1.0,0.6935744186046512,0.2301666666666666,0.22435,0.8523486956521739
7595,0.2243666666666667,0.937776,1.0,0.985246511627907,0.7869142857142857,0.6308720930232559,0.2348218749999999,0.2423,0.8359382608695652
7596,0.2433,0.937324,1.0,0.985706976744186,0.8510642857142857,0.5575116279069767,0.2421416666666666,0.2393999999999999,0.8392469565217392
7597,0.2400333333333333,0.959908,1.0,0.987193023255814,0.8851142857142857,0.4611395348837209,0.2627322916666667,0.2252166666666666,0.8476652173913043
7598,0.2471666666666666,0.967344,1.0,0.9824232558139536,0.9442928571428572,0.5666116279069767,0.26518125,0.2178999999999999,0.8574547826086956
7599,0.2447,0.96216,1.0,0.9689348837209304,0.9683571428571428,0.6312627906976744,0.2603291666666666,0.20575,0.8630713043478262
7600,0.2382666666666666,0.952652,0.999785,0.967432558139535,0.9629214285714286,0.6566627906976744,0.25915,0.1989,0.8674304347826086
7601,0.2200333333333333,0.930656,0.99549,0.9154953488372094,0.8526999999999999,0.6723325581395349,0.2410395833333333,0.2078166666666666,0.8737017391304348
7602,0.1790666666666666,0.8885040000000001,0.98512,0.8292232558139534,0.6524142857142857,0.6550883720930233,0.2295874999999999,0.21025,0.8792556521739131
7603,0.1367,0.823796,0.95976,0.7387720930232557,0.5135214285714286,0.6660511627906976,0.2019864583333333,0.2230833333333333,0.8809208695652173
7604,0.1005333333333333,0.749388,0.88963,0.627393023255814,0.4726142857142857,0.7062302325581395,0.1832625,0.2175333333333333,0.8814521739130435
7605,0.0709333333333333,0.7354599999999999,0.809895,0.5674813953488371,0.4674071428571428,0.7326116279069766,0.180046875,0.1907833333333333,0.8725695652173913
7606,0.0534333333333333,0.718816,0.7452799999999999,0.5165093023255815,0.52055,0.7544558139534884,0.1873364583333333,0.1917833333333333,0.8611173913043477
7607,0.0257,0.6456440000000001,0.67083,0.4326023255813954,0.5282928571428572,0.6643534883720931,0.1422239583333333,0.1169166666666666,0.8400573913043479
7608,0.02,0.641776,0.64027,0.404946511627907,0.6587428571428572,0.7667093023255813,0.1876624999999999,0.1044,0.8225547826086956
7609,0.0253,0.673256,0.66383,0.4288186046511628,0.6658071428571429,0.8306813953488371,0.2493531249999999,0.0850833333333333,0.8204208695652174
7610,0.0196666666666666,0.675184,0.69101,0.5164116279069767,0.7337285714285714,0.8798302325581396,0.3200666666666666,0.0546333333333333,0.8193530434782609
7611,0.0051333333333333,0.6463160000000001,0.68776,0.6259046511627907,0.8150928571428572,0.9093906976744186,0.3836145833333333,0.0455833333333333,0.8113652173913044
7612,0.0,0.615028,0.622085,0.7131139534883721,0.87235,0.9311418604651164,0.4191302083333333,0.03155,0.794275652173913
7613,0.0,0.606364,0.54685,0.7702139534883721,0.8812857142857143,0.9418581395348836,0.4306322916666666,0.0287833333333333,0.74846
7614,0.0373666666666666,0.565312,0.4838599999999999,0.8130418604651163,0.8501785714285715,0.942053488372093,0.4301833333333333,0.0274166666666666,0.6682808695652174
7615,0.0337666666666666,0.53276,0.41916,0.8527255813953488,0.80245,0.947520930232558,0.42056875,0.0237333333333333,0.6116965217391305
7616,0.0249333333333333,0.536892,0.36032,0.8748372093023257,0.79,0.9643883720930232,0.3772927083333333,0.0181,0.5831382608695652
7617,0.0182333333333333,0.5344599999999999,0.33298,0.902360465116279,0.8146571428571429,0.9787,0.3392333333333333,0.0124166666666666,0.5762930434782609
7618,0.0185666666666666,0.518208,0.292,0.9218558139534884,0.7966785714285713,0.9772976744186048,0.3254010416666666,0.0078333333333333,0.5578678260869565
7619,0.0401,0.554708,0.261065,0.9373953488372092,0.7158571428571429,0.9722813953488372,0.3095333333333333,0.0199333333333333,0.5664078260869565
7620,0.0453999999999999,0.568552,0.229,0.9408627906976744,0.6865571428571429,0.9445744186046512,0.3140520833333333,0.02685,0.534984347826087
7621,0.0897333333333333,0.5418120000000001,0.233335,0.94603488372093,0.5940000000000001,0.9175744186046512,0.3200083333333333,0.0295833333333333,0.4997243478260869
7622,0.1214666666666666,0.495848,0.238435,0.9464953488372092,0.5637642857142857,0.8862,0.3127385416666666,0.0281,0.4755234782608696
7623,0.0942,0.47188,0.269965,0.9445209302325582,0.6270214285714285,0.847706976744186,0.3055760416666667,0.0279333333333333,0.4483504347826086
7624,0.0607,0.4636679999999999,0.329975,0.932506976744186,0.6584142857142857,0.7937209302325582,0.3194458333333333,0.0313166666666666,0.4240547826086956
7625,0.0542333333333333,0.4501999999999999,0.324355,0.9143418604651162,0.6672642857142856,0.7752488372093024,0.325778125,0.0475833333333333,0.4129791304347826
7626,0.0464666666666666,0.440164,0.3079349999999999,0.8930418604651162,0.6617857142857143,0.7779372093023257,0.3213395833333333,0.0707833333333333,0.4174730434782608
7627,0.0385666666666666,0.445764,0.319235,0.8763744186046512,0.6274214285714287,0.7970581395348837,0.3001958333333333,0.0647,0.4286930434782608
7628,0.0492333333333333,0.449956,0.322605,0.8762744186046512,0.5684571428571429,0.8093790697674419,0.280890625,0.0499166666666666,0.438444347826087
7629,0.0620666666666666,0.460852,0.306295,0.8850511627906977,0.4865785714285714,0.8305139534883721,0.2714833333333333,0.06045,0.4620078260869565
7630,0.0762999999999999,0.443624,0.301955,0.904793023255814,0.4676571428571429,0.8446209302325581,0.2722822916666667,0.07855,0.5013339130434783
7631,0.0677666666666666,0.351332,0.2683149999999999,0.8693674418604652,0.27555,0.6991697674418604,0.2660302083333333,0.11205,0.5266147826086957
7632,0.0721333333333333,0.314452,0.28522,0.9030604651162792,0.3595928571428571,0.6744372093023256,0.27586875,0.1220166666666666,0.5621400000000001
7633,0.0860333333333333,0.275264,0.28454,0.9306697674418604,0.4100928571428571,0.6730813953488372,0.2982864583333333,0.1719,0.6055982608695653
7634,0.0667666666666666,0.2384639999999999,0.27376,0.9450232558139536,0.4584357142857143,0.6718720930232558,0.3066354166666666,0.2187166666666666,0.6408373913043478
7635,0.0424666666666666,0.21654,0.265795,0.9559581395348836,0.6047571428571429,0.6562,0.2994416666666666,0.2353499999999999,0.6532147826086956
7636,0.0395666666666666,0.2000799999999999,0.26254,0.9592813953488372,0.7705857142857143,0.613586046511628,0.2911052083333333,0.2220333333333333,0.6573617391304347
7637,0.0466333333333333,0.176016,0.27007,0.9624976744186048,0.8243857142857143,0.5903302325581395,0.2816520833333333,0.2107666666666666,0.6668608695652175
7638,0.0422666666666666,0.146272,0.272255,0.9594186046511628,0.6222500000000001,0.629839534883721,0.2625947916666666,0.1934166666666666,0.6769130434782609
7639,0.0322666666666666,0.122576,0.28007,0.945793023255814,0.4603642857142857,0.6723790697674418,0.235553125,0.1725666666666666,0.6870808695652174
7640,0.0327,0.1105,0.279075,0.9206534883720928,0.5199428571428572,0.7034883720930233,0.21388125,0.1475666666666666,0.6933226086956522
7641,0.0383333333333333,0.106428,0.28135,0.9175162790697676,0.6302785714285715,0.6786627906976744,0.2034572916666666,0.1102833333333333,0.6901565217391304
7642,0.0422666666666666,0.108016,0.262525,0.9305,0.6217928571428571,0.6678558139534884,0.1946177083333333,0.0941,0.6747504347826087
7643,0.0436,0.1176079999999999,0.252895,0.8942488372093024,0.4546214285714285,0.5900325581395349,0.180359375,0.0973833333333333,0.6667773913043479
7644,0.0319333333333333,0.13292,0.25083,0.8880790697674418,0.4502142857142857,0.6589116279069768,0.1888927083333333,0.0672166666666666,0.6875182608695652
7645,0.0326666666666666,0.156896,0.239425,0.8920767441860464,0.5378642857142857,0.7010720930232558,0.2472427083333333,0.05235,0.6999078260869566
7646,0.0458,0.173072,0.2128,0.8776348837209302,0.6092714285714286,0.7012162790697675,0.3144020833333333,0.0510833333333333,0.7081565217391305
7647,0.0498333333333333,0.198228,0.203725,0.8496720930232557,0.64165,0.6943581395348837,0.3463687499999999,0.0494666666666666,0.712604347826087
7648,0.0757666666666666,0.2412,0.214245,0.8312534883720929,0.57625,0.6655232558139534,0.3793125,0.0470666666666666,0.7107947826086957
7649,0.1215333333333333,0.279252,0.22185,0.8258372093023256,0.4189214285714285,0.6284162790697674,0.3704166666666666,0.03715,0.6909121739130434
7650,0.1185333333333333,0.277832,0.21181,0.8048023255813953,0.2971785714285714,0.5912790697674418,0.3446927083333333,0.0267,0.6682104347826087
7651,0.0675,0.240684,0.185365,0.772453488372093,0.2616428571428572,0.5585744186046512,0.3356635416666667,0.0162833333333333,0.6520600000000001
7652,0.0376333333333333,0.2003,0.15203,0.745253488372093,0.2233428571428571,0.572632558139535,0.3401906249999999,0.01205,0.6280460869565218
7653,0.0266333333333333,0.166264,0.12733,0.7167302325581396,0.2030357142857142,0.6062023255813954,0.3593697916666666,0.0081666666666666,0.6106678260869565
7654,0.0182666666666666,0.165896,0.112345,0.708153488372093,0.2098928571428571,0.6255325581395349,0.3775541666666666,0.0020833333333333,0.6153895652173913
7655,0.0115333333333333,0.179528,0.108605,0.5550744186046512,0.0830428571428571,0.5133558139534884,0.3409010416666667,0.0006666666666666,0.637064347826087
7656,0.0349999999999999,0.207644,0.12965,0.5400186046511628,0.10295,0.5878023255813953,0.3567927083333333,0.0,0.6307904347826087
7657,0.0758666666666666,0.211364,0.137285,0.5269581395348837,0.1017357142857142,0.6343348837209302,0.3620729166666667,0.0,0.6085086956521739
7658,0.0882,0.215168,0.140675,0.5199348837209302,0.1182071428571428,0.6563395348837209,0.3558520833333333,0.0042833333333333,0.6038130434782609
7659,0.0777333333333333,0.229564,0.128365,0.4957720930232558,0.1118142857142857,0.6760720930232559,0.3618645833333333,0.0050666666666666,0.5814895652173914
7660,0.0972666666666666,0.258872,0.12344,0.4454209302325582,0.0899428571428571,0.6387581395348837,0.35905,0.0,0.5353165217391305
7661,0.0750666666666666,0.308644,0.134125,0.4336255813953488,0.1027071428571428,0.5927488372093023,0.3387843749999999,0.0,0.4887591304347826
7662,0.0648,0.342924,0.141765,0.4436790697674418,0.1168,0.5520232558139534,0.325809375,0.00475,0.4615956521739131
7663,0.0718,0.3563199999999999,0.14138,0.4533837209302325,0.1409214285714286,0.538346511627907,0.3185666666666666,0.0142499999999999,0.4507347826086956
7664,0.1267666666666666,0.367928,0.13052,0.4337186046511627,0.1870214285714286,0.529586046511628,0.3142062499999999,0.0251833333333333,0.4586860869565217
7665,0.2003,0.390588,0.129745,0.4175,0.2232928571428571,0.5483162790697674,0.3158177083333333,0.0390666666666666,0.4672086956521739
7666,0.2583999999999999,0.438628,0.133905,0.3970744186046512,0.2082214285714285,0.5757860465116279,0.311596875,0.06265,0.482615652173913
7667,0.2637666666666666,0.494772,0.1888,0.3612209302325581,0.1011928571428571,0.5653813953488371,0.190459375,0.1313833333333333,0.4846956521739131
7668,0.2733,0.513224,0.228345,0.3119558139534883,0.0832714285714285,0.5878,0.2180447916666666,0.1558166666666666,0.4948947826086957
7669,0.2837,0.502196,0.24762,0.2469302325581395,0.0837357142857142,0.5973348837209302,0.2430885416666666,0.1748999999999999,0.4721913043478261
7670,0.3028666666666667,0.5260560000000001,0.24069,0.2162255813953488,0.1260714285714285,0.5951000000000001,0.267315625,0.2066333333333333,0.4753373913043478
7671,0.3445666666666667,0.560744,0.2425949999999999,0.237806976744186,0.1478714285714285,0.5753255813953488,0.285571875,0.2663,0.4583139130434782
7672,0.4135999999999999,0.598336,0.285575,0.2839976744186046,0.1240285714285714,0.5624953488372093,0.2900802083333333,0.33685,0.4311730434782608
7673,0.4564666666666666,0.6457999999999999,0.34327,0.3181860465116279,0.1191214285714285,0.5581441860465116,0.28668125,0.3899166666666667,0.4137530434782608
7674,0.4859,0.666176,0.3818,0.2800627906976744,0.1166642857142857,0.5561186046511628,0.3053437499999999,0.4409666666666667,0.3894547826086956
7675,0.5007666666666667,0.63268,0.395835,0.2373651162790697,0.1075428571428571,0.5844906976744185,0.3125802083333333,0.4793833333333333,0.3748347826086957
7676,0.5064333333333334,0.570524,0.3814099999999999,0.2040697674418604,0.0998142857142857,0.6052953488372093,0.3266802083333333,0.5460166666666667,0.3663860869565217
7677,0.5012666666666666,0.545,0.380555,0.1799488372093023,0.0941714285714285,0.6164488372093023,0.3440614583333333,0.5878833333333333,0.3564313043478261
7678,0.4170333333333333,0.515208,0.368865,0.2001441860465116,0.1320357142857142,0.5995325581395349,0.37105625,0.6034,0.3552695652173913
