Source: GIS_&_Timeseries_Tool weather year 2015; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
7242,0.127,0.2001647058823529,0.0631127272727272,0.9838526315789474,0.93136,0.5012506849315068,0.0645242424242424,0.14598,0.7535904109589041
7243,0.1416333333333333,0.208835294117647,0.0509563636363636,0.984321052631579,0.9626,0.5303821917808219,0.0793515151515151,0.1158599999999999,0.8177643835616438
7244,0.1682,0.2248735294117647,0.039810909090909,0.9775315789473684,0.87896,0.5141561643835616,0.0943727272727272,0.10404,0.8963945205479453
7245,0.2177,0.2625176470588235,0.0267254545454545,0.9789105263157896,0.758,0.5155917808219178,0.1098424242424242,0.10358,0.8723753424657534
7246,0.3445999999999999,0.3079176470588236,0.0178818181818181,0.9911315789473684,0.90828,0.5457890410958903,0.1277674242424242,0.1069599999999999,0.8696698630136986
7247,0.4484666666666667,0.2898058823529412,0.0139763636363636,0.9920842105263156,0.93276,0.5174356164383562,0.1454318181818181,0.10058,0.8980328767123287
7248,0.4518666666666666,0.3714647058823529,0.0136781818181818,0.9978894736842104,0.98018,0.5680794520547945,0.1796234848484848,0.13264,0.9074356164383562
7249,0.4384333333333334,0.4072617647058823,0.0127781818181818,0.9894157894736842,0.9346,0.5864054794520548,0.1903151515151515,0.10164,0.9126931506849316
7250,0.4385333333333333,0.4447529411764706,0.01362,0.9868315789473684,0.94876,0.5719095890410959,0.1958931818181818,0.08918,0.901254794520548
7251,0.4075333333333333,0.4801764705882353,0.0178472727272727,0.9834263157894736,0.97974,0.5561397260273973,0.2036681818181818,0.0767,0.9056561643835616
7252,0.3711,0.5233794117647058,0.0275872727272727,0.9599842105263158,0.93544,0.4937794520547945,0.2137272727272727,0.0781,0.8964465753424657
7253,0.2802666666666666,0.5756823529411764,0.039070909090909,0.9524473684210526,0.93,0.4255767123287671,0.2196689393939394,0.09786,0.8774808219178082
7254,0.1935666666666666,0.6143529411764705,0.0524636363636363,0.9527157894736844,0.90302,0.3760150684931507,0.2116931818181818,0.10462,0.8620808219178082
7255,0.1603666666666666,0.6504500000000001,0.0687236363636363,0.956121052631579,0.88286,0.3378328767123287,0.187535606060606,0.2367199999999999,0.8542328767123288
7256,0.1285666666666666,0.6943088235294118,0.08626,0.9300736842105264,0.84252,0.3133506849315068,0.1622075757575757,0.35364,0.856445205479452
7257,0.0598666666666666,0.7431441176470588,0.1164654545454545,0.8987684210526315,0.8243600000000001,0.3153438356164383,0.1442287878787878,0.46494,0.8335328767123288
7258,0.0758333333333333,0.7826352941176471,0.1449436363636363,0.8726631578947369,0.84346,0.2907931506849315,0.120525,0.53282,0.8307068493150684
7259,0.0528333333333333,0.8165088235294117,0.139490909090909,0.8214526315789473,0.75582,0.230386301369863,0.0858575757575757,0.6533,0.8295452054794521
7260,0.0246666666666666,0.7748411764705883,0.1777145454545454,0.8025736842105263,0.70988,0.2741821917808219,0.0956242424242424,0.73194,0.8438931506849315
7261,0.0118333333333333,0.714485294117647,0.2556872727272727,0.7961052631578948,0.6193799999999999,0.3198657534246575,0.1052401515151515,0.77634,0.8504164383561643
7262,0.0232666666666666,0.7913264705882354,0.2828581818181818,0.7638526315789473,0.4155,0.3409506849315068,0.1139363636363636,0.8162200000000001,0.8441821917808219
7263,0.0248333333333333,0.8204441176470588,0.3387799999999999,0.7192263157894737,0.30838,0.3548794520547945,0.1167007575757575,0.8682000000000001,0.8309904109589041
7264,0.0188333333333333,0.896264705882353,0.4087745454545455,0.6289421052631579,0.25608,0.3711780821917808,0.1144378787878788,0.9037,0.8275808219178082
7265,0.0056,0.9867911764705882,0.5289745454545455,0.5711684210526315,0.33364,0.3528534246575342,0.0976030303030303,0.8616199999999999,0.8469109589041096
7266,0.0187333333333333,0.9683147058823528,0.6169145454545455,0.5763263157894737,0.36916,0.3305821917808219,0.0776962121212121,0.8123799999999999,0.8812849315068493
7267,0.0225,0.9719882352941176,0.6261145454545455,0.5426,0.33734,0.3113698630136986,0.0608386363636363,0.82166,0.9070616438356164
7268,0.0041333333333333,0.9907735294117648,0.6228690909090909,0.4682315789473684,0.3527,0.2985876712328767,0.0476015151515151,0.8648,0.9160123287671232
7269,0.0044666666666666,0.9945441176470587,0.6724945454545455,0.3953368421052631,0.4019,0.2862753424657534,0.0405416666666666,0.79608,0.8986328767123288
7270,0.0281666666666666,0.9932852941176472,0.6799290909090908,0.3555052631578947,0.48822,0.269717808219178,0.0424515151515151,0.69334,0.8743794520547945
7271,0.0448999999999999,0.8924970588235294,0.3963799999999999,0.3113105263157895,0.43126,0.2499986301369863,0.0296560606060606,0.56734,0.8407945205479452
7272,0.0577666666666666,0.9932882352941176,0.5245981818181819,0.3432105263157894,0.50076,0.3099219178082192,0.0284962121212121,0.45596,0.8339616438356164
7273,0.0443333333333333,0.9994264705882352,0.6430290909090909,0.4162210526315789,0.58398,0.3613178082191781,0.0320469696969697,0.34238,0.8317191780821918
7274,0.0262333333333333,0.9998823529411766,0.7055236363636365,0.560678947368421,0.5902,0.3846013698630137,0.0318901515151515,0.27948,0.8301643835616438
7275,0.0163666666666666,1.0,0.7515145454545454,0.6960368421052632,0.6195600000000001,0.4357,0.0383537878787878,0.26094,0.8175958904109589
7276,0.0150333333333333,1.0,0.8052763636363636,0.7281263157894737,0.63864,0.392445205479452,0.0489931818181818,0.3231799999999999,0.7601397260273973
7277,0.0193333333333333,1.0,0.8729927272727273,0.6965684210526316,0.56658,0.2860041095890411,0.0558060606060606,0.4511,0.7525657534246576
7278,0.0344999999999999,1.0,0.9450109090909092,0.6225421052631579,0.5042,0.2187643835616438,0.0744909090909091,0.5942000000000001,0.7694397260273973
7279,0.0644333333333333,1.0,0.9780781818181818,0.5613263157894737,0.4713199999999999,0.1764369863013698,0.0858886363636363,0.6946399999999999,0.8280602739726027
7280,0.0927333333333333,1.0,0.9918309090909092,0.4687263157894736,0.3581999999999999,0.159158904109589,0.1069863636363636,0.7350399999999999,0.8821068493150684
7281,0.0983,1.0,0.9926236363636364,0.3518210526315789,0.19932,0.1623821917808219,0.1316575757575757,0.74166,0.8983890410958905
7282,0.0946,1.0,0.9928727272727272,0.2133368421052631,0.11532,0.161645205479452,0.1551833333333333,0.7503,0.892727397260274
7283,0.0517333333333333,0.9952029411764706,0.9626854545454544,0.0745157894736842,0.03372,0.1630260273972602,0.1423689393939393,0.77688,0.8730452054794521
7284,0.0562666666666666,0.9984147058823528,0.9608872727272728,0.0343263157894736,0.00256,0.1451191780821917,0.1599878787878788,0.95942,0.8686958904109588
7285,0.0628666666666666,0.99835,0.9729054545454544,0.020378947368421,0.0,0.121345205479452,0.1735583333333333,0.96106,0.8565671232876713
7286,0.0706333333333333,0.9875,0.9670963636363636,0.0156631578947368,0.0,0.1007493150684931,0.2043068181818181,0.94536,0.8458041095890411
7287,0.0817,0.945679411764706,0.954149090909091,0.0124526315789473,0.0,0.0827904109589041,0.224030303030303,0.95848,0.8023739726027398
7288,0.0859666666666666,0.8654617647058823,0.9483072727272728,0.0086578947368421,0.0,0.0762739726027397,0.2115689393939394,0.98354,0.7551
7289,0.0936666666666666,0.7342588235294117,0.9625690909090908,0.0136894736842105,0.0,0.065145205479452,0.2008090909090909,0.98538,0.698282191780822
7290,0.1078,0.6195088235294118,0.9863563636363636,0.0169315789473684,0.0,0.0547383561643835,0.2010598484848484,0.9748,0.683313698630137
7291,0.1374333333333333,0.5484441176470588,0.9918036363636364,0.0165368421052631,0.0,0.0617095890410958,0.1921295454545454,0.99458,0.6521602739726028
7292,0.1842333333333333,0.4688823529411765,0.9770563636363636,0.0158894736842105,0.0069,0.0519698630136986,0.1837515151515151,0.94346,0.6123205479452054
7293,0.2381333333333333,0.3321764705882353,0.9516945454545456,0.0182157894736842,0.0125,0.0510945205479452,0.1746719696969697,0.8999600000000001,0.5594958904109589
7294,0.2821,0.1719558823529411,0.8649818181818182,0.0394894736842105,0.03608,0.0446150684931506,0.1720371212121212,0.90986,0.5191479452054795
7295,0.3777666666666666,0.0450529411764705,0.1683854545454545,0.0700368421052631,0.03748,0.0394027397260274,0.1729568181818181,0.83476,0.4473479452054794
7296,0.4373,0.107935294117647,0.1390018181818182,0.1022947368421052,0.08034,0.0516150684931506,0.2033424242424242,0.81098,0.4218671232876712
7297,0.4681666666666667,0.1723676470588235,0.1169418181818181,0.1364315789473684,0.10272,0.0664,0.2180757575757576,0.73922,0.3938616438356164
7298,0.522,0.2715382352941176,0.1456963636363636,0.1681,0.13534,0.0873054794520547,0.2220128787878788,0.71048,0.3714616438356165
7299,0.5529000000000001,0.2924529411764706,0.1739109090909091,0.2159263157894736,0.1513,0.1141876712328767,0.2233772727272727,0.7390800000000001,0.3390315068493151
7300,0.5840333333333333,0.2727617647058823,0.2338199999999999,0.2785894736842105,0.18366,0.1517,0.2238121212121212,0.7686,0.2984753424657534
7301,0.5887666666666667,0.2377147058823529,0.2943090909090909,0.2938105263157894,0.1919,0.1942767123287671,0.2396545454545454,0.8276,0.2600986301369863
7302,0.6340666666666667,0.1972764705882352,0.3534290909090909,0.3218894736842105,0.20756,0.218745205479452,0.2605840909090909,0.8572200000000001,0.2420506849315068
7303,0.7001333333333334,0.184835294117647,0.4710909090909091,0.3113684210526315,0.19016,0.2399698630136986,0.280485606060606,0.86866,0.2456547945205479
7304,0.7160333333333333,0.20755,0.5421781818181818,0.2455842105263158,0.19702,0.2474424657534246,0.3084219696969697,0.87454,0.2509068493150684
7305,0.6984,0.2522647058823529,0.6159581818181817,0.2197315789473684,0.22692,0.281758904109589,0.3234446969696969,0.8369,0.2456438356164383
7306,0.6436333333333333,0.2351382352941176,0.6658363636363637,0.2167526315789473,0.27776,0.2961397260273973,0.3347787878787879,0.7609,0.2379616438356164
7307,0.3640999999999999,0.4461441176470588,0.5142818181818182,0.1870526315789473,0.39288,0.2640260273972603,0.335744696969697,0.73458,0.2160739726027397
7308,0.1849999999999999,0.3413470588235294,0.6711563636363637,0.2277421052631578,0.44882,0.3155958904109588,0.3317931818181818,0.69462,0.2105753424657534
7309,0.1021,0.2961558823529411,0.6775563636363636,0.2719473684210526,0.40198,0.3656753424657534,0.2933924242424242,0.7560800000000001,0.2174342465753424
7310,0.0767333333333333,0.243135294117647,0.6141236363636364,0.3731105263157895,0.49984,0.387586301369863,0.2693643939393939,0.72038,0.2248232876712328
7311,0.0584,0.1787323529411764,0.6229072727272728,0.4272263157894737,0.67066,0.3933616438356164,0.2643598484848484,0.65974,0.2386712328767123
7312,0.0309666666666666,0.2046176470588235,0.6241472727272727,0.5685368421052631,0.76068,0.4224109589041095,0.2676977272727273,0.5322,0.2512356164383562
7313,0.0339333333333333,0.1715735294117647,0.65046,0.7107210526315789,0.7932,0.4554657534246575,0.2593113636363636,0.52148,0.2588602739726027
7314,0.0170333333333333,0.1083176470588235,0.66726,0.8375947368421053,0.81562,0.4375917808219178,0.2590393939393939,0.58708,0.2637027397260273
7315,0.0205666666666666,0.0805,0.62912,0.8988315789473684,0.8419000000000001,0.416186301369863,0.2644075757575758,0.69746,0.2759849315068493
7316,0.0297666666666666,0.0812235294117647,0.5682327272727273,0.9376789473684212,0.77938,0.3675616438356164,0.2777886363636364,0.7745,0.3301191780821917
7317,0.0356,0.0908882352941176,0.4996090909090909,0.9504578947368422,0.69634,0.3116917808219178,0.2882674242424242,0.78248,0.3756301369863014
7318,0.0303333333333333,0.0888470588235294,0.3925218181818182,0.9522631578947368,0.73956,0.2813397260273972,0.2888628787878788,0.81892,0.4294178082191781
7319,0.0385333333333333,0.0710676470588235,0.2714018181818182,0.9001,0.48224,0.183431506849315,0.2501295454545454,0.7844599999999999,0.4207465753424658
7320,0.0329,0.0993882352941176,0.2306327272727272,0.9235263157894738,0.57704,0.1978095890410959,0.2592598484848484,0.77254,0.4509424657534246
7321,0.0256666666666666,0.1284735294117647,0.16166,0.9437526315789474,0.61056,0.2046397260273972,0.280144696969697,0.78164,0.497331506849315
7322,0.0196666666666666,0.1558323529411764,0.1370672727272727,0.9498947368421052,0.75556,0.214927397260274,0.2879507575757576,0.6954,0.5594821917808219
7323,0.0152666666666666,0.1880970588235294,0.1228490909090909,0.9431526315789472,0.83216,0.1972273972602739,0.3292916666666667,0.5478,0.5979931506849315
7324,0.0119999999999999,0.1998441176470588,0.1158181818181818,0.9233526315789474,0.8618600000000001,0.1596657534246575,0.3655871212121212,0.4407199999999999,0.5981726027397261
7325,0.0154666666666666,0.1912764705882353,0.1295854545454545,0.9080842105263156,0.8323600000000001,0.1394438356164383,0.4069037878787879,0.33828,0.5938232876712328
7326,0.015,0.17595,0.1420818181818181,0.8895947368421053,0.7186,0.1183150684931507,0.4536348484848485,0.2199399999999999,0.5923630136986301
7327,0.0049333333333333,0.1833676470588235,0.1588454545454545,0.8468736842105262,0.5853400000000001,0.1045465753424657,0.4859015151515151,0.12664,0.5915013698630137
7328,0.0,0.1638235294117647,0.1633781818181818,0.7695631578947368,0.3975,0.0905643835616438,0.5099325757575758,0.08488,0.6125191780821918
7329,0.0057,0.1214764705882353,0.1732272727272727,0.6025947368421052,0.25762,0.096158904109589,0.4881636363636364,0.0621399999999999,0.6216849315068493
7330,0.0456666666666666,0.0830176470588235,0.1763636363636363,0.4878105263157894,0.19118,0.0986027397260273,0.4854340909090908,0.03908,0.6158068493150685
7331,0.1374333333333333,0.0565235294117647,0.1441709090909091,0.4201368421052631,0.1893,0.0887191780821917,0.4569833333333333,0.01014,0.5989424657534247
7332,0.0638333333333333,0.0462647058823529,0.1471327272727272,0.3887368421052631,0.11652,0.101031506849315,0.4504030303030303,0.01142,0.5861534246575343
7333,0.0185,0.0522970588235294,0.2008618181818181,0.3489684210526316,0.0903,0.1279273972602739,0.4430401515151514,0.01576,0.5725698630136987
7334,0.0053666666666666,0.0680058823529411,0.2757054545454545,0.2960947368421052,0.07794,0.1325780821917808,0.4173242424242424,0.01294,0.5725986301369863
7335,0.0,0.0857970588235294,0.3376618181818182,0.2385736842105263,0.04046,0.1379219178082192,0.3826227272727273,0.01952,0.5618643835616438
7336,0.0705,0.0898117647058823,0.3756581818181818,0.2136684210526316,0.02168,0.1860643835616438,0.3521689393939394,0.02632,0.523254794520548
7337,0.1257333333333333,0.0637029411764705,0.3332145454545454,0.1834315789473684,0.00792,0.2282739726027397,0.3061484848484848,0.02544,0.5062876712328768
7338,0.1431333333333333,0.046435294117647,0.2467709090909091,0.1409210526315789,0.0192,0.2088397260273972,0.2597181818181818,0.03412,0.4950465753424657
7339,0.2014333333333333,0.0341205882352941,0.1962527272727272,0.1325052631578947,0.03556,0.1775328767123287,0.2245287878787878,0.04426,0.4946109589041096
7340,0.3163333333333333,0.0240176470588235,0.1777290909090909,0.1214684210526315,0.0467,0.1447917808219178,0.2044689393939394,0.0467,0.4784493150684931
7341,0.443,0.0140058823529411,0.1659272727272727,0.1181052631578947,0.04754,0.1367712328767123,0.1967515151515151,0.05894,0.4581260273972602
7342,0.6325666666666666,0.0096088235294117,0.1656727272727272,0.0945842105263157,0.04552,0.1394479452054794,0.1973007575757575,0.07366,0.4280479452054794
7343,0.8701333333333333,0.0069735294117647,0.1379290909090909,0.0838263157894736,0.04158,0.1637616438356164,0.2342045454545454,0.13112,0.3842054794520548
7344,0.9655,0.0091823529411764,0.1413745454545454,0.0607105263157894,0.04538,0.1648383561643835,0.214310606060606,0.14364,0.3686342465753424
7345,0.9266666666666667,0.0136794117647058,0.1259745454545454,0.0688684210526315,0.04292,0.195286301369863,0.2046015151515151,0.1238999999999999,0.3521561643835616
7346,0.7565333333333334,0.0216205882352941,0.0997418181818181,0.0572526315789473,0.0505199999999999,0.1578410958904109,0.2232545454545454,0.1361,0.3352383561643836
7347,0.6791333333333333,0.0271617647058823,0.0801563636363636,0.0452894736842105,0.0133199999999999,0.1363095890410958,0.2400628787878788,0.15988,0.3215575342465753
7348,0.7183,0.0332,0.0621745454545454,0.0227894736842105,0.00662,0.1485246575342465,0.2310530303030303,0.1689999999999999,0.3237753424657534
7349,0.7748333333333334,0.0368823529411764,0.0515872727272727,0.0137315789473684,0.00976,0.1770849315068493,0.2126568181818181,0.17374,0.3232972602739726
7350,0.7397999999999999,0.0337088235294117,0.0500727272727272,0.0086631578947368,0.0,0.1897150684931506,0.1961772727272727,0.16994,0.3280054794520548
7351,0.6917666666666666,0.0304117647058823,0.0554872727272727,0.0055736842105263,0.0,0.1845630136986301,0.1762924242424242,0.15404,0.325945205479452
7352,0.6607666666666666,0.0267323529411764,0.0646854545454545,0.0038526315789473,0.0,0.1948972602739726,0.1553318181818181,0.16266,0.3100424657534246
7353,0.6189,0.0266176470588235,0.0696072727272727,0.0100684210526315,0.0,0.2115479452054794,0.1438787878787878,0.1792,0.298813698630137
7354,0.5365000000000001,0.0335441176470588,0.067090909090909,0.0099052631578947,0.0,0.2277027397260274,0.1366787878787878,0.18528,0.2795780821917808
7355,0.4395666666666666,0.0233382352941176,0.0450254545454545,0.0206684210526315,0.0,0.229358904109589,0.0805090909090909,0.19722,0.2408328767123287
7356,0.4601333333333333,0.0270911764705882,0.0543436363636363,0.0243210526315789,0.0,0.2531986301369863,0.0992742424242424,0.19122,0.2222876712328767
