Source: GIS_&_Timeseries_Tool weather year 2018; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
7020,0.1785527777777777,0.0264666666666666,0.0217852459016393,0.999994776119403,1.0,0.7900473684210526,0.0811853242320819,0.760423076923077,0.6708900615655233
7021,0.1734277777777778,0.0251711111111111,0.017111475409836,0.9999044776119403,1.0,0.7838649122807018,0.0781692832764505,0.7847942307692308,0.6932782761653473
7022,0.1701388888888889,0.0315666666666666,0.0119803278688524,1.0,1.0,0.7651157894736843,0.0775982935153583,0.7877019230769231,0.7170346525945471
7023,0.1703625,0.0392266666666666,0.0032819672131147,0.9999559701492536,1.0,0.7674175438596492,0.0907058020477815,0.7760557692307692,0.7496044854881266
7024,0.1612930555555555,0.0588666666666666,0.0001344262295081,0.9997305970149254,1.0,0.8273263157894737,0.1005320819112628,0.7490173076923077,0.7701223394898856
7025,0.1466597222222222,0.0723977777777777,0.000355737704918,0.9983440298507462,0.9944210526315788,0.8948701754385966,0.1151668941979522,0.7259557692307692,0.7957143359718558
7026,0.1295736111111111,0.0688933333333333,0.0007770491803278,0.9905820895522388,0.8967894736842106,0.929742105263158,0.1270754266211604,0.7059442307692307,0.826498944591029
7027,0.1193902777777777,0.0736133333333333,0.0008688524590163,0.9683283582089552,0.7466894736842105,0.9248298245614036,0.1261331058020477,0.6974865384615385,0.8581471416007036
7028,0.1128569444444444,0.07506,0.0009852459016393,0.908173880597015,0.6961157894736842,0.8837070175438596,0.1316686006825938,0.6958038461538462,0.8770980650835531
7029,0.1076555555555555,0.1083799999999999,0.0002196721311475,0.8000373134328358,0.6667157894736843,0.838319298245614,0.1323836177474402,0.7106423076923077,0.8911795954265611
7030,0.1174972222222222,0.1791511111111111,0.0008819672131147,0.6809343283582089,0.6034736842105264,0.7933929824561403,0.1294829351535836,0.731173076923077,0.8996258575197889
7031,0.0890694444444444,0.2247711111111111,0.0114737704918032,0.5641022388059701,0.4171631578947368,0.7421929824561403,0.1610317406143344,0.7098192307692308,0.90183781882146
7032,0.1392388888888888,0.3130666666666666,0.0105442622950819,0.494744776119403,0.3108263157894737,0.7065754385964912,0.1828501706484641,0.7135730769230769,0.9011321899736148
7033,0.1978861111111111,0.3661177777777778,0.0221229508196721,0.4440373134328358,0.2088157894736842,0.7164157894736842,0.1970228668941979,0.7267076923076924,0.8933883905013192
7034,0.2402222222222222,0.4632688888888889,0.0584131147540983,0.4310261194029851,0.2051368421052631,0.6917035087719299,0.2096921501706484,0.7215384615384616,0.8864883025505716
7035,0.2524013888888888,0.6025644444444445,0.1088639344262295,0.413160447761194,0.2235684210526315,0.6947157894736842,0.2376907849829351,0.703226923076923,0.8690185576077397
7036,0.2421875,0.7025088888888888,0.1656885245901639,0.4074014925373134,0.3010473684210526,0.722521052631579,0.2825962457337884,0.682023076923077,0.8340778364116095
7037,0.2091138888888889,0.7685577777777777,0.2132442622950819,0.3844798507462686,0.3556894736842105,0.7801947368421053,0.349618771331058,0.6534307692307693,0.7995714160070361
7038,0.1727125,0.8058466666666667,0.2706901639344262,0.3082022388059702,0.3234526315789474,0.918578947368421,0.4079952218430034,0.610223076923077,0.7374064204045735
7039,0.1423458333333333,0.8414066666666667,0.3747672131147541,0.2391514925373134,0.4618736842105264,0.9935350877192984,0.4673877133105802,0.5597923076923077,0.6963138962181178
7040,0.1283527777777778,0.8792777777777778,0.5031327868852459,0.2277082089552238,0.5347684210526316,0.9938403508771928,0.5290450511945393,0.4890903846153846,0.646935092348285
7041,0.1207333333333333,0.9194644444444444,0.6485655737704918,0.2666238805970149,0.3345789473684211,0.9644701754385964,0.5897498293515357,0.4374615384615384,0.602604397537379
7042,0.1167125,0.9461622222222222,0.7690475409836066,0.3350805970149254,0.2617842105263158,0.9895491228070176,0.6191672354948805,0.3873211538461538,0.5498542656112577
7043,0.1709152777777777,0.9894711111111112,0.9355721311475408,0.3268343283582089,0.4987631578947368,0.9992824561403508,0.6113327645051194,0.3021423076923076,0.58115672823219
7044,0.1769305555555555,0.9916933333333332,0.9677573770491804,0.441776119402985,0.7977473684210526,1.0,0.6337078498293516,0.2484557692307692,0.5558350043975374
7045,0.1750749999999999,0.9896844444444444,0.9780016393442622,0.5452492537313433,0.9478736842105264,1.0,0.6621337883959044,0.1857442307692307,0.5355401934916447
7046,0.1822097222222222,0.9832377777777778,0.9893819672131148,0.6665716417910448,1.0,1.0,0.6853918088737201,0.1330615384615384,0.511006508355321
7047,0.1867361111111111,0.9836888888888888,0.9978491803278688,0.7905649253731343,1.0,1.0,0.6946846416382252,0.1020692307692307,0.5167628847845207
7048,0.1724875,0.9887355555555556,0.9976245901639345,0.8704716417910447,1.0,1.0,0.6850307167235495,0.077376923076923,0.517541160949868
7049,0.1408069444444444,0.9902111111111112,0.9966360655737704,0.91739776119403,1.0,1.0,0.6684317406143345,0.0564846153846153,0.5204051011433597
7050,0.1207513888888889,0.986368888888889,0.9929245901639344,0.9510223880597016,1.0,1.0,0.6475040955631399,0.037625,0.5364288478452066
7051,0.1163027777777777,0.98234,0.9825213114754098,0.9796955223880596,1.0,0.9993859649122808,0.6274559726962458,0.0288230769230769,0.5594716798592788
7052,0.1249388888888888,0.9863,0.9623754098360656,0.9926559701492536,1.0,0.9964666666666668,0.6248556313993173,0.0319038461538461,0.5888874230430959
7053,0.1498527777777777,0.9976044444444444,0.9419540983606558,0.9976910447761194,1.0,0.9816052631578948,0.6223955631399317,0.0424999999999999,0.610480474934037
7054,0.1898763888888889,0.9998911111111112,0.9183393442622952,0.9993044776119404,1.0,0.945238596491228,0.6059167235494881,0.0521807692307692,0.6040741424802111
7055,0.178825,0.9961688888888888,0.8718852459016394,0.9974059701492536,1.0,0.866240350877193,0.4716365187713311,0.0484596153846153,0.6288792436235708
7056,0.2080972222222222,0.9999133333333332,0.8793229508196722,0.999194776119403,1.0,0.8535175438596492,0.4646559726962457,0.0565326923076923,0.6248507475813544
7057,0.2279138888888889,0.99968,0.8808508196721312,0.9993126865671644,1.0,0.8018877192982456,0.4627105802047781,0.0738442307692307,0.6198627968337731
7058,0.2416666666666666,0.9981466666666668,0.8792918032786885,0.9989283582089552,1.0,0.7492964912280702,0.4737163822525597,0.0896403846153846,0.6156436235708004
7059,0.2335111111111111,0.9970955555555556,0.8608491803278688,0.9968955223880596,0.9999157894736842,0.720059649122807,0.4560522184300341,0.1002826923076923,0.618657783641161
7060,0.2243805555555555,0.9953333333333332,0.835955737704918,0.9929813432835822,0.9892105263157897,0.6732298245614035,0.4552730375426621,0.0935980769230769,0.6117017590149516
7061,0.2235388888888888,0.9913355555555556,0.7946655737704919,0.9814402985074628,0.9126789473684211,0.5586631578947369,0.4458453924914676,0.0773653846153846,0.5832183817062445
7062,0.2371555555555555,0.9795177777777776,0.7428065573770491,0.9538410447761194,0.8239736842105263,0.4561508771929824,0.4353399317406143,0.0610788461538461,0.5780150395778364
7063,0.2568152777777778,0.9652,0.6869245901639345,0.9107858208955224,0.7937894736842106,0.412438596491228,0.4205703071672355,0.0517807692307692,0.6010029023746701
7064,0.2748375,0.9417866666666668,0.6262196721311475,0.8656201492537313,0.7120578947368421,0.3687035087719298,0.4252713310580205,0.0478788461538461,0.6282197009674583
7065,0.2815611111111111,0.9126577777777778,0.5771459016393442,0.7965014925373134,0.5899052631578947,0.3322631578947368,0.4192436860068259,0.0452211538461538,0.6539382585751978
7066,0.2669083333333333,0.8727155555555555,0.5149786885245902,0.6757716417910448,0.5127473684210526,0.2954701754385965,0.4184286689419795,0.0427884615384615,0.6798024626209322
7067,0.2809916666666667,0.8859800000000001,0.4557704918032786,0.5304216417910448,0.514578947368421,0.232138596491228,0.4205607508532423,0.0255403846153846,0.6825365875109938
7068,0.2731736111111111,0.9124977777777776,0.4241409836065574,0.5147873134328358,0.4433315789473684,0.1899157894736842,0.4091682593856655,0.0164384615384615,0.6677569041336852
7069,0.2769486111111111,0.8830222222222222,0.4042590163934426,0.5321611940298507,0.2887210526315789,0.1376859649122807,0.3716443686006826,0.0075807692307692,0.674955233069481
7070,0.2879583333333333,0.8248977777777777,0.3921147540983606,0.5276701492537313,0.1833,0.088638596491228,0.3399389078498294,0.0018692307692307,0.6789214599824099
7071,0.2859125,0.7763888888888889,0.3895147540983606,0.5017246268656717,0.135878947368421,0.0540403508771929,0.3134112627986348,0.0002692307692307,0.6773277924362358
7072,0.2719736111111111,0.746531111111111,0.3675508196721311,0.4839940298507462,0.1303368421052631,0.0415228070175438,0.2834556313993174,5.192307692307693e-05,0.6930926121372032
7073,0.2415958333333333,0.7187244444444444,0.342555737704918,0.4933186567164179,0.1551842105263157,0.040359649122807,0.2510641638225256,0.0,0.7130973614775725
7074,0.2108180555555555,0.6731377777777777,0.3020672131147541,0.4971238805970149,0.2511052631578947,0.0420666666666666,0.220116723549488,0.0,0.7265654353562006
7075,0.1874,0.6229244444444445,0.2635049180327868,0.5500910447761194,0.2859421052631579,0.0451350877192982,0.1961836177474402,0.0010865384615384,0.7288690413368514
7076,0.1824805555555555,0.5758333333333334,0.2294721311475409,0.5820022388059701,0.2956157894736842,0.0691017543859649,0.189401023890785,0.0006346153846153,0.7298590149516271
7077,0.1956888888888889,0.5251222222222223,0.2143049180327868,0.5706932835820895,0.3356052631578947,0.0831578947368421,0.2016201365187713,0.0006807692307692,0.728234476693052
7078,0.2444388888888888,0.4806933333333333,0.2102081967213114,0.5220902985074627,0.2972947368421053,0.1095350877192982,0.2140116040955631,0.0004980769230769,0.727927088830255
7079,0.2822222222222222,0.5762733333333334,0.3076508196721311,0.3398298507462686,0.2696631578947368,0.146259649122807,0.2164392491467576,0.0008461538461538,0.714068689533861
7080,0.3128347222222222,0.5816555555555556,0.3270147540983606,0.3136388059701492,0.2489105263157895,0.1873719298245613,0.2566078498293515,0.002325,0.707456112576957
7081,0.3472583333333333,0.5611666666666666,0.3319688524590164,0.2892149253731343,0.2803894736842105,0.2125578947368421,0.3027993174061433,0.0045307692307692,0.7101032541776605
7082,0.3599208333333333,0.5031533333333333,0.3348639344262295,0.2474835820895522,0.3405210526315789,0.2284964912280701,0.3146941979522184,0.0119076923076923,0.7114329815303431
7083,0.3547652777777778,0.4544044444444444,0.3414786885245902,0.2194776119402985,0.3829578947368421,0.2480508771929824,0.3113634812286689,0.0262711538461538,0.7070379947229551
7084,0.3521972222222222,0.4208066666666666,0.3482819672131148,0.2111388059701492,0.3765421052631579,0.2581052631578947,0.2916324232081911,0.0675865384615384,0.7062709762532982
7085,0.3284777777777778,0.4052733333333334,0.3338098360655738,0.1892746268656716,0.3384105263157895,0.2661122807017544,0.2720249146757679,0.1262846153846153,0.7058819700967458
7086,0.3063291666666666,0.4076422222222222,0.2884245901639344,0.1563694029850746,0.332478947368421,0.2711578947368421,0.2526313993174061,0.2114019230769231,0.6980575197889183
7087,0.2900138888888889,0.4203888888888889,0.2266360655737705,0.1328917910447761,0.2851421052631579,0.2369526315789473,0.2275034129692832,0.3352634615384615,0.6946902374670184
7088,0.3018125,0.4316044444444444,0.1836508196721311,0.1123917910447761,0.2200473684210526,0.1972842105263158,0.205118771331058,0.4681673076923077,0.6913175021987688
7089,0.3267486111111111,0.4043733333333333,0.163039344262295,0.0883574626865671,0.1708368421052631,0.1781561403508771,0.1739235494880546,0.5853576923076923,0.686632541776605
7090,0.3591027777777777,0.4166822222222222,0.1372868852459016,0.0765910447761194,0.1385473684210526,0.1677701754385964,0.1459686006825938,0.7023230769230769,0.6769568161829376
7091,0.4592111111111111,0.4628133333333333,0.1445606557377049,0.0592201492537313,0.0365842105263157,0.1715649122807017,0.1544153583617747,0.7488076923076924,0.6144752858399297
7092,0.4789041666666666,0.46946,0.218372131147541,0.0697097014925373,0.0576736842105263,0.1852350877192982,0.1494863481228669,0.8199942307692307,0.601236323658751
7093,0.4983930555555556,0.5798377777777778,0.2833885245901639,0.0801350746268656,0.1056,0.1882438596491228,0.1493331058020477,0.867025,0.5906726473175021
7094,0.5091236111111112,0.6833666666666667,0.3215655737704918,0.1069485074626865,0.2190473684210526,0.2203649122807017,0.1607044368600682,0.8749403846153847,0.5821390501319261
7095,0.4776999999999999,0.7498355555555556,0.3390163934426229,0.1455007462686567,0.4112736842105263,0.265980701754386,0.1652290102389078,0.8993634615384616,0.5676766051011434
7096,0.4650972222222223,0.767811111111111,0.3334065573770492,0.2102253731343283,0.6434631578947368,0.318778947368421,0.160858361774744,0.9300173076923076,0.5538750219876869
7097,0.4600555555555556,0.7608133333333333,0.3368,0.2631208955223881,0.8639473684210526,0.3391210526315789,0.148860409556314,0.943326923076923,0.5343310466138962
7098,0.4242125,0.7654466666666666,0.3677196721311475,0.2986395522388059,0.9350105263157896,0.3395526315789474,0.1417010238907849,0.956551923076923,0.5098314863676341
7099,0.3833972222222222,0.7485311111111111,0.3916131147540984,0.3241544776119403,0.9447368421052632,0.3491947368421053,0.1345757679180887,0.9584788461538462,0.480682761653474
7100,0.3716597222222222,0.7352288888888888,0.411827868852459,0.3636492537313432,0.9474157894736844,0.3491157894736842,0.1278675767918088,0.9582942307692308,0.449261125769569
7101,0.4334222222222222,0.7612022222222222,0.4301852459016393,0.4498843283582089,0.9489842105263158,0.3492368421052632,0.1137249146757679,0.9589615384615384,0.416414072119613
7102,0.4857888888888888,0.8046888888888889,0.4319393442622951,0.590865671641791,0.9432315789473684,0.3489192982456141,0.1173075085324232,0.9579673076923078,0.3887700967458223
7103,0.5077513888888889,0.7035177777777778,0.7194229508196721,0.3675373134328358,0.8652368421052631,0.2593824561403509,0.0834488054607508,0.9477076923076924,0.3630353562005277
7104,0.5001694444444444,0.7042666666666667,0.7823803278688525,0.5580626865671642,0.8931631578947368,0.3085280701754386,0.0957269624573378,0.9056288461538462,0.3526629727352682
7105,0.5083347222222222,0.6883044444444445,0.7860459016393443,0.6841977611940299,0.9297578947368422,0.3596543859649123,0.1111126279863481,0.7572673076923077,0.3443795074758136
7106,0.5092819444444445,0.6479666666666667,0.7704229508196722,0.734884328358209,0.9788736842105265,0.3896912280701754,0.1172040955631399,0.5441557692307692,0.3369613896218117
7107,0.5028430555555556,0.6116822222222222,0.7364524590163934,0.7204694029850747,0.9172052631578947,0.4089561403508772,0.119940614334471,0.3340730769230769,0.3280036059806508
7108,0.4801180555555555,0.5794466666666667,0.718272131147541,0.6671059701492538,0.7352578947368421,0.4191771929824561,0.1285505119453925,0.2397192307692308,0.3138588390501319
7109,0.4642458333333333,0.5487533333333333,0.7231655737704918,0.604973880597015,0.7437157894736842,0.4222333333333333,0.1203470989761092,0.177551923076923,0.3039135444151275
7110,0.4419694444444444,0.5256822222222222,0.6804278688524591,0.5721,0.839278947368421,0.4570526315789474,0.1034211604095563,0.1283615384615384,0.297283817062445
7111,0.4011402777777778,0.4812266666666667,0.569760655737705,0.6127007462686567,0.8273315789473684,0.4992087719298245,0.0902808873720136,0.1063211538461538,0.2976143359718557
7112,0.3537694444444444,0.4266733333333333,0.4847295081967213,0.6763514925373134,0.7998368421052632,0.5481736842105263,0.0758389078498293,0.1017192307692307,0.3101856640281442
7113,0.3158416666666667,0.3685022222222222,0.4168393442622951,0.7202067164179105,0.8486736842105264,0.6035315789473684,0.0720426621160409,0.0937288461538461,0.3317534740545295
7114,0.3121569444444445,0.2945288888888889,0.351727868852459,0.7262283582089553,0.9202,0.6739877192982455,0.086179180887372,0.0979961538461538,0.3651478452066842
7115,0.3597305555555555,0.5067644444444445,0.5478508196721311,0.646905223880597,0.8532105263157894,0.6404210526315789,0.1846430034129693,0.1151711538461538,0.4098953386103782
7116,0.3644986111111111,0.4330333333333333,0.6280098360655737,0.7085567164179105,0.9068263157894736,0.6735543859649123,0.2157051194539249,0.1197692307692307,0.4436974494283201
